1,1,1,2.90444516396583,0.685963174558353
1,1,1,3.17792360463435,12.3145411111152
0,1,0,2.78238157177012,27.0001117233137
1,1,0,2.22975223127135,-1.94081426391727
1,1,0,2.90817907572747,6.90494487077869
0,1,1,2.73067436704589,23.2838014716722
1,1,0,4.06034969456588,48.1702850008244
1,1,1,3.13004832971768,-2.42127583086549
1,1,0,2.68108034435718,9.06520012639579
0,1,0,2.59610940882068,22.1167871524618
0,1,0,2.24130099679165,33.7391410141531
0,1,0,3.39779097261667,50.2379287917539
0,1,1,2.85076475061125,12.4320634653948
0,1,0,2.31098088570426,32.3958695511201
1,1,1,3.46901607460206,13.9297169955568
0,1,1,2.72561268098542,21.170674960373
1,1,0,3.27676277514159,-6.25781801215744
0,1,0,1.99832461296457,14.7886079974161
0,1,0,2.77365597708866,36.3279524024123
1,1,0,3.15377772121664,28.3316633822835
1,1,0,3.16437810109509,20.7877702795998
0,1,1,2.85697178314552,15.4339859936021
0,1,0,2.638778464998,11.4291272780152
0,1,1,3.00803145470799,-2.31470475597981
1,1,1,2.69364000681456,30.0231205739712
1,1,1,2.73818664986593,26.3289426527791
0,1,0,2.99047560676659,35.1924413095351
1,1,1,2.81953136932998,36.6727530759805
1,1,1,3.85296102543192,12.9479798975536
0,1,0,2.47426707311848,47.3170763623081
1,1,1,3.22964076026083,11.2466629526591
1,1,0,3.07844998248254,26.3542082607772
1,1,0,2.8784304570454,29.1260346176825
1,1,0,3.13402411505638,33.5051843399319
1,1,0,2.77121658017364,27.6837688575675
1,1,0,2.90028175219277,6.66549446274264
1,1,0,2.87687563274043,18.4518731700574
0,1,0,3.1590990135469,21.9539001858112
1,1,0,2.31306932895609,51.3848552623041
1,1,0,2.66865096785027,-2.87243329120342
1,1,0,3.42715467610528,-10.536885307873
1,1,0,2.56021028221686,22.0867109833399
1,1,0,2.88831462561193,15.7920929385906
1,1,0,3.01009797580089,34.2047416724422
0,1,1,2.76204532713368,30.2049095828496
1,1,0,2.18481852094847,47.036272842653
1,1,1,3.39432966849408,-5.70890658232848
1,1,0,2.5639865760392,12.2885821823997
1,1,0,2.5694916068312,24.7160040124276
1,1,0,1.97016058667422,15.6794273056656
1,1,1,2.94482190012289,-6.6669837353569
1,1,1,3.39881541256936,30.8291561629277
0,1,0,2.82879212467077,13.0448666809958
0,1,0,2.03021153939927,21.1511004387089
0,1,0,2.50035076714663,9.05425638131503
1,1,1,2.87436641422199,31.0556039781457
1,1,0,3.21015052936029,18.3127564747579
0,1,1,2.99751010068472,32.8426787410683
0,1,0,2.62225465898399,21.7595486912716
1,1,0,2.6682317045515,34.8918516688304
1,1,0,2.33201489611804,32.984219322965
1,1,0,3.03207727779028,39.8966475419485
1,1,0,2.52992607730685,29.0092001586066
0,1,0,2.40423598830992,-4.44255058059108
0,1,0,2.72930194682879,48.1914005288571
0,1,0,2.87528683422301,0.56814831863522
1,1,0,3.02631040925505,31.0353675110918
1,1,0,2.54997770768504,7.62147227306517
1,1,1,3.62977320808242,14.0368558247242
0,1,0,2.25112676556781,25.8380422018699
1,1,0,3.08776694940539,14.8609027044677
1,1,1,3.1432367824395,-4.36644917579038
0,1,0,3.24210288690503,25.7416521194958
0,1,0,2.49144514993038,25.4022648936874
1,1,1,3.39169610066801,18.3610085877804
0,1,0,2.25811045875217,31.1612269265745
0,1,0,2.58530525764803,12.2049739742192
1,1,1,3.17776829798106,26.7428570271403
1,1,0,2.76053634971003,18.7828543105626
1,1,0,2.52570238923737,16.3753056064401
1,1,1,3.61314298333358,4.34110793624989
1,1,1,3.10777172936009,19.1877101590833
0,1,0,2.31806984139633,43.0414572899466
1,1,0,2.84618411867948,28.5753914380077
1,1,0,2.89290506018505,24.0325037566718
1,1,1,3.26213335325317,-9.96940194214351
1,1,0,2.27810761690599,-1.03563040574782
1,1,0,2.51620961160932,3.78542721383527
0,1,1,3.05726572822765,4.85185896346574
1,1,1,3.01493887778178,11.3604131369326
1,1,0,2.99962712193034,7.09266707073879
0,1,1,3.32011402776722,21.4504873110482
0,1,0,2.85521802181735,35.8448646634215
1,1,1,2.82070101585126,-8.98013977170735
1,1,1,2.83319517853449,-15.8376532631671
0,1,0,3.60774633009791,25.2971229681458
1,1,1,2.42037583599712,27.6483676313445
1,1,1,3.09192821846469,22.2142675391187
1,1,0,2.59414775383529,2.39736346049608
0,1,1,2.8553064712468,30.9014910593705
0,1,0,2.22629244460371,18.9586351910259
0,1,0,2.88217723433398,-13.7949281655407
0,1,1,3.38036262412503,5.36961448918688
1,1,0,2.9528286449051,-4.42833786972909
0,1,0,3.21836587626405,29.7173782686982
1,1,0,2.47398006500822,5.64109222007212
1,1,0,2.05406510803457,6.61898476418644
1,1,1,3.39125337932877,43.2453492644581
0,1,1,3.42856681159487,26.688204785746
0,1,0,2.78074660367247,8.17328243049821
1,1,0,2.53206950812897,13.5016200661683
1,1,1,2.8731149485879,7.45118018833254
1,1,1,3.13169272071092,7.57037039414897
0,1,0,2.676292347291,42.2651103156375
1,1,0,3.06023548108554,23.3598958757926
1,1,1,3.44980127742183,18.6520626270282
0,1,0,3.0889152336307,30.4430730726945
0,1,1,2.42411896855447,39.3881787560227
1,1,0,2.69216898756934,1.35304493285227
1,1,0,2.70808634281086,3.53056657778179
1,1,1,3.56073231177789,19.6704297581634
0,1,0,2.73632504540514,41.7778427603418
1,1,0,2.84370759356149,8.5664929035154
0,1,0,2.64579027474904,14.3812414158461
0,1,0,3.92286426030456,10.6592515226949
1,1,0,3.26953365868696,23.9440126358601
1,1,0,2.20752430870511,5.21188631953703
0,1,0,2.64842196263061,29.9148952331331
0,1,0,2.86874684303215,-0.789987404031983
1,1,1,2.57096985078984,-9.1776965181439
1,1,0,3.15746402453362,12.5820406446316
1,1,0,3.24116856238597,23.860228184318
1,1,0,2.76230358625067,13.2999120466423
1,1,1,3.1485075131376,21.8174253927461
1,1,1,2.98781507241455,-3.25307576827801
1,1,1,3.60088921390655,25.804360479722
0,1,1,3.40846937306851,24.9960501461735
0,1,0,3.12961115235227,39.2447982358033
1,1,0,2.68348398201843,24.1986559079047
0,1,0,3.26132432311584,4.3749238473942
1,1,0,3.11565169939631,40.7537351376547
0,1,1,3.10475102950407,19.3211240256265
1,1,0,3.34154232774786,11.9233662515619
0,1,0,2.76248276223554,17.8071585334587
1,1,0,2.20789018203479,-2.01822876069865
0,1,0,2.23479775049073,-4.08231995277198
1,1,1,3.30926782134139,6.00387782416125
0,1,0,1.97720822725298,52.1190979997059
1,1,0,2.96987370444881,-0.032549947594994
1,1,1,3.52901677155415,8.20041012470948
1,1,1,2.2265983628428,-11.9143663234394
1,1,0,2.81323486380858,26.5525756748279
0,1,1,3.39417827233205,13.2655525225502
1,1,1,4.13988264403383,24.2059936729225
1,1,0,2.94709410544173,16.7424970984036
1,1,1,3.0176384219322,10.2323220794934
1,1,1,3.34176433352228,35.4360910249532
1,1,0,2.76241371570061,43.5668087935752
1,1,1,3.01720297683677,10.1148710583445
1,1,0,2.84531023194031,8.89783171384457
0,1,1,3.09934320492448,24.5562093508365
0,1,0,3.37157132836256,28.0191750003897
0,1,1,3.42722810080484,-0.0343149576715618
1,1,1,2.80262493022664,13.5952039879133
0,1,0,2.76672881224942,17.8729486015948
1,1,1,2.61791677190036,22.1435280871127
1,1,0,2.23912000559452,16.633500374834
0,1,0,2.5855351325507,5.64965743407407
0,1,1,3.54201955873077,19.5928279346359
1,1,0,2.86879762953605,12.2076606094482
1,1,0,3.23311245225326,17.655087058831
1,1,0,2.71022677850061,2.4342402061068
0,1,0,2.75570038919838,21.9495198585305
0,1,0,2.64043943062284,25.1139968772349
0,1,0,3.0986128557652,17.4546759777133
1,1,1,3.88214195210392,13.2652375879968
1,1,1,2.91131072013475,0.60760442666146
1,1,0,3.4364095092192,18.9682719474813
1,1,1,2.95794046390561,-10.2994755743508
1,1,0,3.19402109742638,42.8804539985474
1,1,1,3.48290846936429,-4.64747124962289
1,1,0,2.68370128956692,36.660491910167
0,1,1,2.89726657831713,30.9648325384085
1,1,1,3.46722561820678,25.8518645650201
0,1,0,3.50085686284139,10.7817907294924
0,1,0,2.77687657951172,31.5253208746656
1,1,0,2.41268534129887,34.4044584947529
1,1,1,2.88040184346676,7.73865894185352
1,1,0,2.26336440106737,15.2541957595495
0,1,0,2.49752213886743,7.59207057161068
1,1,0,3.15439195146937,20.5023197715497
1,1,0,2.79801771066864,40.8749872455801
1,1,0,2.9649360074642,18.239369250796
1,1,0,2.48331750454493,5.96242087974924
1,1,0,2.82577639490838,3.34451984434082
0,1,0,3.22020528263609,43.0697801637677
1,1,0,3.05760789574664,17.4530069797937
1,1,1,3.50187638499611,7.5295287841875
0,1,0,2.85610604716588,10.9863823250647
0,1,0,2.61432712368642,17.711347272831
1,1,0,2.75075206396501,13.9636007487629
1,1,1,3.24082255718288,-0.747711178351413
1,1,1,3.38879130331869,23.4916732692571
0,1,1,2.52070161991788,38.5889737560586
1,1,1,3.55855880168523,23.0920451847287
0,1,0,3.18108182365496,11.4048022307142
1,1,1,3.42711111607126,-4.3751434755527
1,1,0,2.33370682820439,13.3092403174231
0,1,0,2.68392756984961,30.5565151120511
0,1,0,3.14409989465251,51.1371299773528
1,1,1,3.15846774745086,25.2739960704626
0,1,0,2.69526575583142,21.3123665306768
1,1,1,3.14638521800604,13.9770699991803
1,1,0,3.04049858832769,21.6865329210858
1,1,0,2.54710215949166,38.7393264794243
0,1,0,2.27305490397016,39.43709459075
0,1,0,3.15386254154023,38.808250315973
1,1,1,3.20027082577159,35.7936672560508
1,1,0,2.69294037768453,16.183665527568
1,1,1,3.46102422396516,13.1694961073318
1,1,0,2.44984249026065,11.5827768392085
0,1,1,2.94948084486424,29.7157131454016
0,1,1,3.60560659052563,9.82919131914316
1,1,1,3.76084027721154,20.627791994351
1,1,1,3.57470336005088,20.9930235423728
1,1,0,3.0937784356611,31.727550449943
1,1,0,3.00492211927273,15.4935298971844
1,1,0,2.80210958442906,38.9991179982296
0,1,1,3.21977913574349,11.6744436521018
0,1,0,2.93845889828169,43.5828479838081
0,1,1,2.85057548975891,9.32286236993885
1,1,1,3.62745471426898,40.0649224505191
1,1,0,3.50112409671453,11.5189646564601
0,1,0,3.24235535634014,33.9246318911224
0,1,0,3.15336648227628,17.8584772927358
0,1,0,2.81710961229596,35.1960322953253
1,1,0,3.50156894338237,38.1260090571998
0,1,0,2.53867764375244,31.9302047575433
1,1,1,3.13764760999248,5.21805381495102
1,1,0,2.11357552572014,20.5702450008692
0,1,0,2.76135397473442,1.23947542025386
0,1,0,2.70306737091544,50.413633677027
1,1,0,2.50040127201678,45.4948111209184
1,1,0,3.32709622123558,38.4121142139433
1,1,1,3.401615774136,31.999153374244
0,1,0,2.75013901028647,16.2315786340898
1,1,0,2.6545054189403,-0.188518433029188
0,1,0,2.11610987999888,2.22708169959549
1,1,1,3.14596988385284,11.3444142531342
0,1,0,2.4397362621185,6.43211389894093
1,1,0,2.54635936747634,36.8448435403471
0,1,0,3.49994620008454,31.6555404059218
1,1,1,3.38115652167979,29.5266042137162
0,1,0,3.25789109231364,35.6427753296145
1,1,1,3.28719126656206,18.6096245584072
1,1,1,3.04302052079166,-18.3917693085636
0,1,0,2.56809244542936,50.948528113195
0,1,0,2.70327401714554,18.0955234576061
1,1,1,3.09339836272228,4.65817141233065
0,1,0,2.4214836228844,26.1754307487091
0,1,0,2.76775057518496,38.8008216575565
1,1,0,2.9087744260707,12.258259140121
0,1,0,3.15705955984662,32.5128605577482
0,1,1,2.44166786635142,-13.3500508966938
1,1,1,3.28356176907956,-19.094941450535
0,1,0,3.14388787026152,18.8230402575086
1,1,1,2.6712917883661,18.2847796895327
1,1,1,2.07619961857208,1.97522187111878
0,1,0,2.37708386523001,36.4208739046246
0,1,1,2.97029672434317,-3.0186616780597
1,1,0,2.60381294104297,32.6578306324507
1,1,0,2.79592577996409,20.6029497526247
1,1,1,3.66635171867959,36.8463410154764
1,1,0,2.55652210989121,29.4166516100183
1,1,1,3.05990479450203,10.5797898780431
1,1,1,3.08330347121158,21.9202527346319
1,1,1,3.41694661555476,18.9841536719986
1,1,1,2.66395435990618,-1.01979871808098
1,1,1,2.91606713446132,43.5087557160924
1,1,0,2.72261094968588,38.3380268888529
1,1,1,3.41081667598445,-5.24589711347306
1,1,1,3.7680117852077,20.2710157051901
1,1,1,2.43144532961464,-4.64196633594852
1,1,0,3.05221452156015,39.2149284134615
1,1,0,2.97908001261259,28.0791589180333
1,1,1,3.10408776819992,-10.4028798627834
1,1,0,2.46734275909706,17.9181084529796
0,1,1,3.38032516998732,-9.95411756942742
1,1,0,2.484650118523,-4.18048642263172
1,1,1,2.20978495225014,19.5876795712466
0,1,0,3.58816044873793,13.4618614824613
1,1,1,2.77430266633163,44.2366754174378
1,1,0,2.07206265764867,5.48687357149134
0,1,0,2.58524551457448,18.6485458284594
1,1,1,3.30487672024774,23.0921201445156
0,1,0,2.80872956218695,38.2104426187497
1,1,0,3.456595523116,41.566107869849
1,1,1,3.19414733229908,39.704382054083
1,1,1,3.54712302770645,22.1917333792481
0,1,0,3.11024068874233,21.8873292250451
1,1,1,3.13563338681173,11.1472703778055
1,1,1,4.00395609731718,35.0423368288034
1,1,1,2.77531568037161,22.7927816041115
0,1,0,2.64689068255607,45.5555406339601
1,1,0,3.26323503176705,7.25751767021297
0,1,1,2.9425299048766,20.4059321704767
1,1,0,3.02242881505846,8.28527595461315
1,1,0,2.905659794638,-3.32174342141248
1,1,0,2.76181697260823,17.7797799564559
0,1,0,2.55562616854321,40.4737386890312
1,1,0,2.53443482506036,14.0558611481618
0,1,1,3.73341437078202,38.0421092638279
0,1,0,2.3061099802877,25.4347692382226
0,1,0,2.92444673819726,17.4423871332794
1,1,1,2.20830243686825,5.5313576698418
0,1,0,2.76367539082619,39.1030150128821
1,1,1,2.80662059899414,-1.47295574781898
1,1,0,2.94380744852056,22.4358715684365
0,1,0,2.63173924374977,13.9414590726982
1,1,0,2.54645640964133,29.0207201620259
1,1,0,3.06012347996539,14.9350840703871
0,1,1,3.1828609933726,22.7549086297418
1,1,0,2.63411071909444,17.4038357015284
1,1,0,3.25937689468542,3.31896017898561
0,1,1,3.47106042580827,39.2269575493153
1,1,0,2.8273893066247,-4.54111630780147
0,1,0,2.18291770176457,23.8709105763845
0,1,0,3.16648902746809,16.437240826576
1,1,1,2.90755709796173,31.4073641704153
1,1,1,3.7225985561379,-1.35930276227847
1,1,0,3.03805778525269,23.004955200908
1,1,1,3.19894272098763,16.1457295160651
1,1,1,2.88400862437621,36.9921369893391
1,1,0,3.01081414058875,10.6897568833727
0,1,1,3.2091861631559,41.7055598251957
1,1,1,3.06126200000397,-1.37695943157018
1,1,0,2.58110512616875,34.1297914662838
1,1,1,2.86426613243784,3.92511190715139
1,1,1,3.13221698894564,22.5407982803052
0,1,0,2.04261955290598,2.20781555112292
1,1,0,2.9872646723663,17.8324891665477
1,1,0,2.64395199904151,5.91081587743511
0,1,1,2.42392968058343,23.0090443971298
1,1,0,2.48062192967596,14.2830409218077
1,1,1,3.44310836153338,12.2356250278862
1,1,0,3.04901393811516,21.2585396449306
0,1,0,2.80160408651969,44.0200797434178
1,1,1,2.78470089322217,28.2715859543646
1,1,0,2.80691381252529,8.52028785641787
1,1,0,3.09058610835639,22.9195555818299
1,1,0,3.31863825722402,29.0788278880808
1,1,0,2.6042810279126,40.6949074153598
1,1,0,2.63944498428781,7.34720106177469
1,1,1,2.9384863527749,24.401004388198
0,1,0,2.96132352407314,-3.08762113396188
0,1,0,2.65570512114729,28.8948814725463
0,1,0,3.03578462592824,15.7597199450355
1,1,1,2.66071175637964,13.2033495003308
1,1,1,3.05299312302287,6.61368257869367
1,1,1,3.25791477449006,35.2213699411395
0,1,0,3.10070887893077,26.6504250740926
0,1,0,2.72566025914054,49.8326179502201
1,1,1,2.95162892077534,1.11754730319194
1,1,1,3.22085266668802,26.8883478352129
0,1,0,2.07542902942421,33.6394229109722
1,1,0,2.37998910455346,19.8114729738882
1,1,0,3.30496484451636,19.9233669424845
0,1,0,2.70719968476078,35.7318142480487
1,1,0,2.85530900344663,32.2185328533035
0,1,1,2.73725631070837,21.0068373212317
0,1,0,2.52703192568912,40.7962859938496
0,1,1,2.6977609434267,11.8079529299464
1,1,0,2.72473543946949,30.6569039901616
0,1,0,2.85053370972638,12.9900580541355
1,1,0,2.31769617966154,9.9898899138233
1,1,0,3.09051961494696,33.7841604989147
1,1,1,2.77374990620132,13.8924260134367
1,1,0,3.1496004813924,42.316825386165
0,1,0,2.33104789357423,36.1399732621287
1,1,0,2.42611487293375,10.7560277346554
1,1,0,2.59938231238216,35.2680891576291
1,1,0,2.30158609125591,20.7453830775045
0,1,0,2.87454991835831,28.3670153977719
1,1,1,3.89742811987156,-14.0573163273104
1,1,0,2.74556448003267,39.262094582684
0,1,0,2.8944764263275,22.921849207461
1,1,0,2.6980777809188,16.2311798435093
0,1,0,3.16571599780919,42.1123681917282
0,1,0,3.42093450097883,22.799860679157
1,1,0,2.73016360561958,22.6354462876708
0,1,0,2.0810956981029,39.0514319836425
0,1,0,2.92332086089981,22.1537843260631
0,1,0,2.2424430993268,34.307436191334
0,1,1,2.76861487365594,26.2949559892986
1,1,0,2.50763053815428,44.0353102979591
0,1,0,2.00891776305116,20.6405313643219
0,1,1,3.17877439474459,41.6716076509265
1,1,1,3.7920651920125,-11.3930670397753
0,1,0,2.64316315290067,1.0859330236173
1,1,1,3.21188133556897,22.5131635961671
0,1,1,3.28468783235199,8.30848064287042
1,1,0,3.28114431102458,-5.73413537902244
0,1,0,2.877559131247,-0.275696591027138
0,1,0,2.13776288004215,38.6328019842294
1,1,0,3.07736738174745,28.8928370800306
1,1,0,2.60042671473299,46.0694994266024
0,1,0,2.94613805782193,38.1976120507666
0,1,0,2.28966591819997,22.6486357048722
0,1,0,2.84133101109441,14.3489683211778
1,1,0,2.93948993777878,24.9434184700619
0,1,0,2.9018007979263,44.4245729973827
0,1,0,2.7628099151749,10.2681595016675
1,1,0,2.92189902523564,13.3498465098578
1,1,1,3.19599765639665,25.1182539379144
1,1,0,3.1046497592467,16.415154239479
0,1,0,2.5827929961263,5.5922287482045
1,1,0,2.52466873938942,-2.15314624913468
1,1,1,2.86251219333271,26.5466768230555
1,1,1,3.3703165053938,18.9058556898826
0,1,0,2.67160771226221,21.2101438723079
0,1,0,2.81038939629823,27.9762344658402
1,1,0,2.31391635753439,44.0776853717899
1,1,0,2.64926515366856,0.634498065820031
0,1,0,2.54055923053839,36.8519246771324
0,1,0,2.96902992969704,18.0441191627247
0,1,0,2.97962813485621,1.45329964513801
1,1,0,3.05523702798701,5.89345659106949
1,1,1,4.35349845105934,30.7448091274764
0,1,0,2.56585157455002,1.00317540815382
0,1,0,2.87216191406822,33.5155926209079
1,1,0,3.3167635251387,26.6119669797663
1,1,1,2.95443678219624,23.920590100579
0,1,0,2.48734952696912,30.5615472790225
0,1,0,2.75253396349069,12.0042933357983
1,1,0,2.59756685306469,32.7817017842523
1,1,0,3.6728529257322,15.9887299870776
1,1,1,3.35077956164616,35.0915088305335
0,1,1,2.9543868289125,7.1519804188767
1,1,0,3.25665467467337,5.10948565977764
0,1,0,2.9394447758362,34.7526674867066
1,1,1,2.98148105436522,-18.5597264077196
0,1,0,2.68632299043964,12.754850932039
1,1,1,3.28449556868649,24.8851175062633
1,1,0,2.40870905497488,22.1352625627322
1,1,0,3.00185610325645,2.39071576681016
1,1,0,2.11081954832786,40.3358542043949
0,1,0,2.95099745899921,1.70328095800067
1,1,0,2.21617092714634,34.3941053689365
1,1,1,3.22610265268994,29.6562844250769
1,1,1,2.83560676380559,0.777647103031399
1,1,1,3.31053256034048,5.47962964999709
1,1,0,2.77964259106903,48.4153324706762
1,1,0,2.34810429976015,36.4180151274005
1,1,0,2.84829544514217,11.3940229962365
0,1,1,2.84695137977305,30.2234866082978
1,1,0,2.74813488618931,4.82426574151327
1,1,0,2.46506510051227,18.458261158168
1,1,0,2.75049412964846,20.3765823702182
1,1,1,3.25911293939879,19.1552762889148
0,1,0,2.25021611007942,48.1040873913015
1,1,1,3.0842831393485,42.6867695890046
1,1,1,3.01023842216532,13.6913646845602
0,1,1,2.59468823208353,33.0523859075582
1,1,0,3.25536311419582,-3.17491816565891
1,1,1,2.65199988759039,19.7004058301985
1,1,0,2.44848690011248,8.35141180235088
1,1,0,2.95692215457886,-0.954656470086338
1,1,1,3.21256298345122,8.59388475688454
0,1,0,2.09328296472542,9.16323046603777
0,1,0,2.26333133176601,20.3485168028855
1,1,1,3.26140551362477,32.977049229205
0,1,0,2.28930039982423,32.1732638985346
0,1,0,2.3613709354339,11.8585185042979
0,1,1,2.96261828234697,13.5859196458761
1,1,1,2.67980418629571,-8.26475541309012
1,1,0,3.23422515033329,18.8873955770646
1,1,1,3.54233821403543,-5.38227407248045
0,1,0,2.43186202811081,16.3474702842998
0,1,0,2.83517778937426,44.6546529697675
0,1,0,2.10043323546339,14.8484486303234
0,1,0,2.47910160457647,44.1765859286396
1,1,0,2.71226255687186,3.71568098280609
0,1,0,3.31476279331953,29.0639824377773
0,1,0,2.5670834408435,6.57422381251453
1,1,0,2.6237282599305,16.2077922400652
0,1,0,2.72924109492922,40.3862105211238
0,1,0,2.94065874682315,25.0702671608178
1,1,1,2.77240006605437,23.0515500020596
1,1,1,3.40539290479112,-9.81810304327137
0,1,0,2.64041449022253,31.6781300177613
1,1,0,1.63738718660904,14.565977422941
1,1,1,3.11512469027083,18.7284818782332
1,1,0,3.35540906215683,20.6374855474761
